8455,7,7
8456,31,27
8457,1,22
8458,22,25
8459,21,21
8460,13,13
8461,3,14
8462,14,14
8463,8,8
8464,7,7
8465,1,27
8466,31,15
8467,22,17
8468,21,21
8469,13,13
8470,33,14
8471,29,29
8472,13,13
8473,14,14
8474,8,3
8475,3,3
8476,7,7
8477,27,31
8478,15,15
8479,36,35
8480,39,39
8481,11,5
8482,20,20
8483,21,21
8484,13,13
8485,3,14
8486,14,14
8487,8,8
8488,7,7
8489,1,27
8490,22,15
8491,21,21
8492,13,13
8493,3,14
8494,14,14
8495,8,8
8496,7,7
8497,1,27
8498,22,15
8499,21,21
8500,13,13
8501,3,14
8502,14,14
8503,8,8
8504,7,7
8505,27,27
8506,15,15
8507,36,35
8508,39,39
8509,11,5
8510,20,20
8511,21,21
8512,13,13
8513,3,14
8514,14,14
8515,8,8
8516,7,7
8517,1,27
8518,22,15
8519,21,21
8520,13,13
8521,14,14
8522,3,3
8523,8,8
8524,7,7
8525,1,27
8526,22,15
8527,21,21
8528,13,13
8529,3,14
8530,14,14
8531,8,8
8532,7,7
8533,1,27
8534,22,15
8535,21,21
8536,13,13
8537,14,14
8538,3,3
8539,8,8
8540,7,7
8541,27,27
8542,15,15
8543,36,35
8544,39,39
8545,5,11
8546,19,19
8547,21,21
8548,13,13
8549,3,14
8550,14,14
8551,8,8
8552,7,7
8553,27,27
8554,15,15
8555,36,35
8556,39,39
8557,5,5
8558,19,19
8559,21,21
8560,13,13
8561,33,14
8562,29,29
8563,13,13
8564,3,14
8565,14,14
8566,8,8
8567,7,7
8568,1,31
8569,22,15
8570,21,21
8571,13,13
8572,3,14
8573,14,14
8574,8,8
8575,7,7
8576,27,27
8577,15,15
8578,35,35
8579,39,39
8580,11,5
8581,20,20
8582,21,21
8583,13,13
8584,14,14
8585,8,3
8586,3,3
8587,7,7
8588,1,27
8589,22,15
8590,21,21
8591,13,13
8592,14,14
8593,8,3
8594,3,3
8595,7,7
8596,27,27
8597,15,15
8598,35,36
8599,39,39
8600,11,11
8601,20,20
8602,21,21
8603,13,13
8604,3,14
8605,14,14
8606,8,8
8607,7,7
8608,1,27
8609,22,15
8610,21,21
8611,13,13
8612,3,14
8613,14,14
8614,8,8
8615,7,7
8616,27,27
8617,15,15
8618,36,35
8619,39,39
8620,11,5
8621,20,20
8622,21,21
8623,13,13
8624,14,14
8625,8,3
8626,3,3
8627,7,7
8628,1,27
8629,31,15
8630,22,17
8631,21,21
8632,13,13
8633,14,14
8634,8,3
8635,3,3
8636,7,7
8637,27,27
8638,15,15
8639,35,36
8640,39,39
8641,5,11
8642,19,19
8643,21,21
8644,13,13
8645,3,14
8646,14,14
8647,8,8
8648,7,7
8649,31,27
8650,1,22
8651,22,25
8652,21,21
8653,13,13
8654,3,14
8655,14,14
8656,8,8
8657,7,7
8658,1,27
8659,22,15
8660,21,21
8661,13,13
8662,14,14
8663,3,3
8664,8,8
8665,7,7
8666,1,27
8667,31,15
8668,22,17
8669,21,21
8670,13,13
8671,3,14
8672,14,14
8673,8,8
8674,7,7
8675,1,27
8676,31,15
8677,22,17
8678,21,21
8679,13,13
8680,3,14
8681,14,14
8682,8,8
8683,7,7
8684,27,27
8685,15,15
8686,35,35
8687,39,39
8688,11,5
8689,20,20
8690,21,21
8691,13,13
8692,3,14
8693,14,14
8694,8,8
8695,7,7
8696,1,27
8697,31,15
8698,22,17
8699,21,21
8700,13,13
8701,14,14
8702,3,3
8703,8,8
8704,7,7
8705,1,27
8706,31,15
8707,22,17
8708,21,21
8709,13,13
8710,14,14
8711,3,3
8712,8,8
8713,7,7
8714,27,27
8715,15,15
8716,35,35
8717,39,39
8718,11,5
8719,20,20
8720,21,21
8721,13,13
8722,33,14
8723,29,29
8724,13,13
8725,14,14
8726,8,3
8727,3,3
8728,7,7
8729,1,31
8730,31,10
8731,22,17
8732,21,21
8733,13,13
8734,3,14
8735,14,14
8736,8,8
8737,7,7
8738,1,27
8739,22,15
8740,21,21
8741,13,13
8742,14,14
8743,8,3
8744,3,3
8745,7,7
8746,27,27
8747,15,15
8748,35,36
8749,39,39
8750,5,11
8751,19,19
8752,21,21
8753,13,13
8754,3,14
8755,14,14
8756,8,8
8757,7,7
8758,27,27
8759,15,15
8760,36,35
8761,39,39
8762,5,5
8763,19,19
8764,21,21
8765,13,13
8766,3,14
8767,14,14
8768,8,8
8769,7,7
8770,1,27
8771,31,15
8772,22,17
8773,21,21
8774,13,13
8775,14,14
8776,3,3
8777,8,8
8778,7,7
8779,27,27
8780,15,15
8781,35,35
8782,39,39
8783,5,5
8784,19,19
8785,21,21
8786,13,13
8787,3,14
8788,14,14
8789,8,8
8790,7,7
8791,1,27
8792,22,15
8793,21,21
8794,13,13
8795,14,14
8796,8,3
8797,3,3
8798,7,7
8799,27,27
8800,15,15
8801,35,36
8802,39,39
8803,11,11
8804,20,20
8805,21,21
8806,13,13
8807,14,14
8808,8,3
8809,3,3
8810,7,7
8811,27,27
8812,15,15
8813,36,36
8814,39,39
8815,11,11
8816,20,20
8817,21,21
8818,13,13
8819,3,14
8820,14,14
8821,8,8
8822,7,7
8823,27,27
8824,15,15
8825,35,35
8826,39,39
8827,11,5
8828,20,20
8829,21,21
8830,13,13
8831,14,14
8832,8,3
8833,3,3
8834,7,7
8835,27,27
8836,15,15
8837,35,36
8838,39,39
8839,11,11
8840,20,20
8841,21,21
8842,13,13
8843,14,14
8844,3,3
8845,8,8
8846,7,7
8847,1,27
8848,22,15
8849,21,21
8850,13,13
8851,14,14
8852,3,3
8853,8,8
8854,7,7
8855,31,27
8856,1,22
8857,22,25
8858,21,21
8859,13,13
8860,3,14
8861,14,14
8862,8,8
8863,7,7
8864,1,27
8865,22,15
8866,21,21
8867,13,13
8868,3,14
8869,14,14
8870,8,8
8871,7,7
8872,27,27
8873,15,15
8874,35,35
8875,39,39
8876,11,5
8877,20,20
8878,21,21
8879,13,13
8880,3,14
8881,14,14
8882,8,8
8883,7,7
8884,27,27
8885,15,15
8886,35,35
8887,39,39
8888,5,5
8889,19,19
8890,21,21
8891,13,13
8892,3,14
8893,14,14
8894,8,8
8895,7,7
8896,1,27
8897,22,15
8898,21,21
8899,13,13
8900,3,14
8901,14,14
8902,8,8
8903,7,7
8904,1,27
8905,31,15
8906,22,17
8907,21,21
8908,13,13
8909,14,14
8910,3,3
8911,8,8
8912,7,7
8913,27,27
8914,15,15
8915,35,35
8916,39,39
8917,5,5
8918,19,19
8919,21,21
8920,13,13
8921,3,14
8922,14,14
8923,8,8
8924,7,7
8925,27,27
8926,15,15
8927,36,35
8928,39,39
8929,11,5
8930,20,20
8931,21,21
8932,13,13
8933,3,14
8934,14,14
8935,8,8
8936,7,7
8937,27,27
8938,15,15
8939,36,35
8940,39,39
8941,5,5
8942,19,19
8943,21,21
8944,13,13
8945,14,14
8946,8,3
8947,3,3
8948,7,7
8949,1,27
8950,22,15
8951,21,21
8952,13,13
8953,3,14
8954,14,14
8955,8,8
8956,7,7
8957,1,27
8958,31,15
8959,22,17
8960,21,21
8961,13,13
8962,3,14
8963,14,14
8964,8,8
8965,7,7
8966,27,27
8967,15,15
8968,36,35
8969,39,39
8970,11,5
8971,20,20
8972,21,21
8973,13,13
8974,14,14
8975,3,3
8976,8,8
8977,7,7
8978,1,27
8979,31,15
8980,22,17
8981,21,21
8982,13,13
8983,33,14
8984,29,29
8985,13,13
8986,14,14
8987,8,3
8988,3,3
8989,7,7
8990,1,31
8991,22,10
8992,21,21
8993,13,13
8994,14,14
8995,3,3
8996,8,8
8997,7,7
8998,1,27
8999,22,15
9000,21,21
9001,13,13
9002,14,3
9003,3,3
9004,8,8
9005,7,7
9006,27,1
9007,15,15
9008,36,36
9009,39,39
9010,11,5
9011,20,20
9012,21,21
9013,13,13
9014,14,3
9015,8,3
9016,3,3
9017,7,7
9018,27,1
9019,15,15
9020,35,36
9021,39,39
9022,11,5
9023,20,20
9024,21,21
9025,13,13
9026,14,3
9027,8,3
9028,3,3
9029,7,7
9030,27,1
9031,15,15
9032,35,36
9033,39,39
9034,5,5
9035,19,19
9036,21,21
9037,13,13
9038,3,3
9039,14,14
9040,8,8
9041,7,7
9042,27,1
9043,15,15
9044,36,36
9045,39,39
9046,11,5
9047,20,20
9048,21,21
9049,13,13
9050,3,3
9051,14,14
9052,8,8
9053,7,7
9054,31,1
9055,1,1
9056,22,22
9057,21,21
9058,13,13
9059,3,3
9060,14,14
9061,8,8
9062,7,7
9063,1,1
9064,22,22
9065,21,21
9066,13,13
9067,14,3
9068,8,3
9069,3,3
9070,7,7
9071,1,1
9072,22,22
9073,21,21
9074,13,13
9075,3,3
9076,14,14
9077,8,8
9078,7,7
9079,1,1
9080,31,22
9081,22,22
9082,21,21
9083,13,13
9084,33,3
9085,29,29
9086,13,13
9087,33,3
9088,29,29
9089,13,13
9090,14,14
9091,3,8
9092,8,37
9093,7,7
9094,27,1
9095,15,15
9096,36,35
9097,39,39
9098,11,5
9099,20,20
9100,21,21
9101,13,13
9102,14,3
9103,8,3
9104,3,3
9105,7,7
9106,1,1
9107,22,22
9108,21,21
9109,13,13
9110,3,3
9111,14,14
9112,8,8
9113,7,7
9114,1,1
9115,31,22
9116,22,22
9117,21,21
9118,13,13
9119,14,3
9120,3,3
9121,8,8
9122,7,7
9123,1,1
9124,22,22
9125,21,21
9126,13,13
9127,14,3
9128,3,3
9129,8,8
9130,7,7
9131,1,1
9132,22,22
9133,21,21
9134,13,13
9135,14,3
9136,8,3
9137,3,3
9138,7,7
9139,27,1
9140,15,15
9141,36,36
9142,39,39
9143,11,5
9144,20,20
9145,21,21
9146,13,13
9147,14,3
9148,3,3
9149,8,8
9150,7,7
9151,1,1
9152,22,22
9153,21,21
9154,13,13
9155,14,3
9156,8,3
9157,3,3
9158,7,7
9159,27,1
9160,15,15
9161,36,36
9162,39,39
9163,5,5
9164,19,19
9165,21,21
9166,13,13
9167,3,3
9168,14,14
9169,8,8
9170,7,7
9171,27,1
9172,15,15
9173,35,36
9174,39,39
9175,11,5
9176,20,20
9177,21,21
9178,13,13
9179,3,3
9180,14,14
9181,8,8
9182,7,7
9183,1,1
9184,31,22
9185,22,22
9186,21,21
9187,13,13
9188,3,3
9189,14,14
9190,8,8
9191,7,7
9192,27,1
9193,15,15
9194,36,36
9195,39,39
9196,11,5
9197,20,20
9198,21,21
9199,13,13
9200,3,3
9201,14,14
9202,8,8
9203,7,7
9204,1,1
9205,22,22
9206,21,21
9207,13,13
9208,14,3
9209,3,3
9210,8,8
9211,7,7
9212,1,1
9213,31,22
9214,22,22
9215,21,21
9216,13,13
9217,33,3
9218,29,29
9219,13,13
9220,14,3
9221,3,8
9222,8,8
9223,7,7
9224,1,1
9225,31,22
9226,22,22
9227,21,21
9228,13,13
9229,33,3
9230,29,29
9231,13,13
9232,14,3
9233,8,8
9234,3,3
9235,7,7
9236,1,31
9237,22,22
9238,21,21
9239,13,13
9240,3,3
9241,14,14
9242,8,8
9243,7,7
9244,27,1
9245,15,15
9246,36,36
9247,39,39
9248,11,5
9249,20,20
9250,21,21
9251,13,13
9252,3,3
9253,14,14
9254,8,8
9255,7,7
9256,31,1
9257,1,1
9258,22,22
9259,21,21
9260,13,13
9261,3,3
9262,14,14
9263,8,8
9264,7,7
9265,1,1
9266,22,22
9267,21,21
9268,13,13
9269,3,3
9270,14,14
9271,8,8
9272,7,7
9273,27,1
9274,15,15
9275,36,36
9276,39,39
9277,11,5
9278,20,20
9279,21,21
9280,13,13
9281,3,3
9282,14,14
9283,8,8
9284,7,7
9285,27,1
9286,15,15
9287,35,36
9288,39,39
9289,5,5
9290,19,19
9291,21,21
9292,13,13
9293,14,3
9294,8,3
9295,3,3
9296,7,7
9297,1,1
9298,22,22
9299,21,21
9300,13,13
9301,14,3
9302,8,3
9303,3,3
9304,7,7
9305,27,1
9306,15,15
9307,36,36
9308,39,39
9309,11,5
9310,20,20
9311,21,21
9312,13,13
9313,14,3
9314,8,3
9315,3,3
9316,7,7
9317,27,1
9318,15,15
9319,35,36
9320,39,39
9321,11,5
9322,20,20
9323,21,21
9324,13,13
9325,14,3
9326,8,3
9327,3,3
9328,7,7
9329,27,1
9330,15,15
9331,35,36
9332,39,39
9333,5,5
9334,19,19
9335,21,21
9336,13,13
9337,3,3
9338,14,14
9339,8,8
9340,7,7
9341,1,1
9342,31,22
9343,22,22
9344,21,21
9345,13,13
9346,14,3
9347,8,3
9348,3,3
9349,7,7
9350,27,1
9351,15,15
9352,35,36
9353,39,39
9354,11,5
9355,20,20
9356,21,21
9357,13,13
9358,33,3
9359,29,29
9360,13,13
9361,3,3
9362,14,14
9363,8,8
9364,7,7
9365,1,1
9366,22,22
9367,21,21
9368,13,13
9369,14,3
9370,8,3
9371,3,3
9372,7,7
9373,27,1
9374,15,15
9375,35,36
9376,39,39
9377,5,5
9378,19,19
9379,21,21
9380,13,13
9381,3,3
9382,14,14
9383,8,8
9384,7,7
9385,27,1
9386,15,15
9387,36,36
9388,39,39
9389,11,5
9390,20,20
9391,21,21
9392,13,13
9393,14,3
9394,3,3
9395,8,8
9396,7,7
9397,27,1
9398,15,15
9399,36,36
9400,39,39
9401,11,5
9402,20,20
9403,21,21
9404,13,13
9405,3,3
9406,14,14
9407,8,8
9408,7,7
9409,1,1
9410,22,22
9411,21,21
9412,13,13
9413,14,3
9414,8,3
9415,3,3
9416,7,7
9417,27,1
9418,15,15
9419,36,36
9420,39,39
9421,11,5
9422,20,20
9423,21,21
9424,13,13
9425,14,3
9426,3,3
9427,8,8
9428,7,7
9429,27,1
9430,15,15
9431,35,36
9432,39,39
9433,5,5
9434,19,19
9435,21,21
9436,13,13
9437,3,3
9438,14,14
9439,8,8
9440,7,7
9441,27,1
9442,15,15
9443,36,36
9444,39,39
9445,5,5
9446,19,19
9447,21,21
9448,13,13
9449,3,3
9450,14,14
9451,8,8
9452,7,7
9453,1,1
9454,22,22
9455,21,21
9456,13,13
9457,14,3
9458,8,3
9459,3,3
9460,7,7
9461,27,1
9462,15,15
9463,36,36
9464,39,39
9465,5,5
9466,19,19
9467,21,21
9468,13,13
9469,14,3
9470,3,3
9471,8,8
9472,7,7
9473,31,1
9474,1,1
9475,22,22
9476,21,21
9477,13,13
9478,3,3
9479,14,14
9480,8,8
9481,7,7
9482,1,1
9483,22,22
9484,21,21
9485,13,13
9486,3,3
9487,14,14
9488,8,8
9489,7,7
9490,31,1
9491,1,1
9492,22,22
9493,21,21
9494,13,13
9495,3,3
9496,14,14
9497,8,8
9498,7,7
9499,1,1
9500,22,22
9501,21,21
9502,13,13
9503,33,3
9504,29,29
9505,13,13
9506,14,3
9507,3,8
9508,8,8
9509,7,7
9510,1,1
9511,22,22
9512,21,21
9513,13,13
9514,3,3
9515,14,14
9516,8,8
9517,7,7
9518,1,1
9519,22,22
9520,21,21
9521,13,13
9522,3,3
9523,14,14
9524,8,8
9525,7,7
9526,1,1
9527,22,22
9528,21,21
9529,13,13
9530,3,3
9531,14,14
9532,8,8
9533,7,7
9534,1,1
9535,31,22
9536,22,22
9537,21,21
9538,13,13
9539,3,3
9540,14,14
9541,8,8
9542,7,7
9543,1,1
9544,22,22
9545,21,21
9546,13,13
9547,14,3
9548,3,3
9549,8,8
9550,7,7
9551,27,1
9552,15,15
9553,35,36
9554,39,39
9555,5,5
9556,19,19
9557,21,21
9558,13,13
9559,3,3
9560,14,14
9561,8,8
9562,7,7
9563,1,1
9564,22,22
9565,21,21
9566,13,13
9567,14,3
9568,8,3
9569,3,3
9570,7,7
9571,27,1
9572,15,15
9573,36,36
9574,39,39
9575,5,5
9576,19,19
9577,21,21
9578,13,13
9579,14,3
9580,3,3
9581,8,8
9582,7,7
9583,27,1
9584,15,15
9585,35,36
9586,39,39
9587,5,5
9588,19,19
9589,21,21
9590,13,13
9591,33,3
9592,29,29
9593,13,13
9594,14,3
9595,8,8
9596,3,3
9597,7,7
9598,27,31
9599,15,15
9600,36,36
9601,39,39
9602,5,11
9603,19,19
9604,21,21
9605,13,13
9606,14,3
9607,3,3
9608,8,8
9609,7,7
9610,27,1
9611,15,15
9612,36,36
9613,39,39
9614,5,5
9615,19,19
9616,21,21
9617,13,13
9618,14,3
9619,8,3
9620,3,3
9621,7,7
9622,27,1
9623,15,15
9624,35,36
9625,39,39
9626,5,5
9627,19,19
9628,21,21
9629,13,13
9630,14,3
9631,3,3
9632,8,8
9633,7,7
9634,27,1
9635,15,15
9636,36,36
9637,39,39
9638,5,5
9639,19,19
9640,21,21
9641,13,13
9642,14,3
9643,8,3
9644,3,3
9645,7,7
9646,27,1
9647,15,15
9648,36,36
9649,39,39
9650,5,5
9651,19,19
9652,21,21
9653,13,13
9654,14,3
9655,8,3
9656,3,3
9657,7,7
9658,1,1
9659,31,22
9660,22,22
9661,21,21
9662,13,13
9663,14,3
9664,3,3
9665,8,8
9666,7,7
9667,27,1
9668,15,15
9669,36,36
9670,39,39
9671,5,5
9672,19,19
9673,21,21
9674,13,13
9675,3,3
9676,14,14
9677,8,8
9678,7,7
9679,27,1
9680,15,15
9681,35,36
9682,39,39
9683,5,5
9684,19,19
9685,21,21
9686,13,13
9687,3,3
9688,14,14
9689,8,8
9690,7,7
9691,27,1
9692,15,15
9693,36,36
9694,39,39
9695,5,5
9696,19,19
9697,21,21
9698,13,13
9699,14,3
9700,8,3
9701,3,3
9702,7,7
9703,1,1
9704,22,22
9705,21,21
9706,13,13
9707,3,3
9708,14,14
9709,8,8
9710,7,7
9711,27,1
9712,15,15
9713,36,36
9714,39,39
9715,5,5
9716,19,19
9717,21,21
9718,13,13
9719,3,3
9720,14,14
9721,8,8
9722,7,7
9723,1,1
9724,22,22
9725,21,21
9726,13,13
9727,14,3
9728,3,3
9729,8,8
9730,7,7
9731,27,1
9732,15,15
9733,35,36
9734,39,39
9735,5,5
9736,19,19
9737,21,21
9738,13,13
9739,14,3
9740,8,3
9741,3,3
9742,7,7
9743,1,1
9744,22,22
9745,21,21
9746,13,13
9747,3,3
9748,14,14
9749,8,8
9750,7,7
9751,1,1
9752,22,22
9753,21,21
9754,13,13
9755,14,3
9756,8,3
9757,3,3
9758,7,7
9759,27,1
9760,15,15
9761,36,36
9762,39,39
9763,5,5
9764,19,19
9765,21,21
9766,13,13
9767,3,3
9768,14,14
9769,8,8
9770,7,7
9771,1,1
9772,22,22
9773,21,21
9774,13,13
9775,3,3
9776,14,14
9777,8,8
9778,7,7
9779,27,1
9780,15,15
9781,35,36
9782,39,39
9783,11,5
9784,20,20
9785,21,21
9786,13,13
9787,14,3
9788,8,3
9789,3,3
9790,7,7
9791,27,1
9792,15,15
9793,36,36
9794,39,39
9795,5,5
9796,19,19
9797,21,21
9798,13,13
9799,14,3
9800,8,3
9801,3,3
9802,7,7
9803,31,1
9804,1,1
9805,22,22
9806,21,21
9807,13,13
9808,14,3
9809,3,3
9810,8,8
9811,7,7
9812,27,1
9813,15,15
9814,36,36
9815,39,39
9816,5,5
9817,19,19
9818,21,21
9819,13,13
9820,14,3
9821,3,3
9822,8,8
9823,7,7
9824,27,1
9825,15,15
9826,35,36
9827,39,39
9828,11,5
9829,20,20
9830,21,21
9831,13,13
9832,14,3
9833,8,3
9834,3,3
9835,7,7
9836,27,1
9837,15,15
9838,36,36
9839,39,39
9840,5,5
9841,19,19
9842,21,21
9843,13,13
9844,14,3
9845,8,3
9846,3,3
9847,7,7
9848,27,1
9849,15,15
9850,36,36
9851,39,39
9852,5,5
9853,19,19
9854,21,21
9855,13,13
9856,3,3
9857,14,14
9858,8,8
9859,7,7
9860,31,1
9861,1,1
9862,22,22
9863,21,21
9864,13,13
9865,3,3
9866,14,14
9867,8,8
9868,7,7
9869,1,1
9870,22,22
9871,21,21
9872,13,13
9873,14,3
9874,8,3
9875,3,3
9876,7,7
9877,27,1
9878,15,15
9879,35,36
9880,39,39
9881,5,5
9882,19,19
9883,21,21
9884,13,13
9885,3,3
9886,14,14
9887,8,8
9888,7,7
9889,27,1
9890,15,15
9891,35,36
9892,39,39
9893,11,5
9894,20,20
9895,21,21
9896,13,13
9897,14,3
9898,3,3
9899,8,8
9900,7,7
9901,27,1
9902,15,15
9903,36,36
9904,39,39
9905,11,5
9906,20,20
9907,21,21
9908,13,13
9909,14,3
9910,3,3
9911,8,8
9912,7,7
9913,1,1
9914,22,22
9915,21,21
9916,13,13
9917,33,3
9918,29,29
9919,13,13
9920,14,3
9921,8,8
9922,3,3
9923,7,7
9924,1,31
9925,22,22
9926,21,21
9927,13,13
9928,3,3
9929,14,14
9930,8,8
9931,7,7
9932,1,1
9933,22,22
9934,21,21
9935,13,13
9936,14,3
9937,8,3
9938,3,3
9939,7,7
9940,27,1
9941,15,15
9942,35,36
9943,39,39
9944,5,5
9945,19,19
9946,21,21
9947,13,13
9948,3,3
9949,14,14
9950,8,8
9951,7,7
9952,1,1
9953,22,22
9954,21,21
9955,13,13
9956,14,3
9957,8,3
9958,3,3
9959,7,7
9960,1,1
9961,31,22
9962,22,22
9963,21,21
9964,13,13
9965,14,3
9966,3,3
9967,8,8
9968,7,7
9969,31,1
9970,1,1
9971,22,22
9972,21,21
9973,13,13
9974,14,3
9975,8,3
9976,3,3
9977,7,7
9978,1,1
9979,31,22
9980,22,22
9981,21,21
9982,13,13
9983,3,3
9984,14,14
9985,8,8
9986,7,7
9987,31,1
9988,1,1
9989,22,22
9990,21,21
9991,13,13
9992,3,3
9993,14,14
9994,8,8
9995,7,7
9996,1,1
9997,31,22
9998,22,22
9999,21,21
10000,13,13
10001,3,3
10002,14,14
10003,8,8
10004,7,7
10005,31,1
10006,1,1
10007,22,22
10008,21,21
10009,13,13
10010,3,3
10011,14,14
10012,8,8
10013,7,7
10014,27,1
10015,15,15
10016,36,36
10017,39,39
10018,5,5
10019,19,19
10020,21,21
10021,13,13
10022,14,3
10023,8,3
10024,3,3
10025,7,7
10026,27,1
10027,15,15
10028,36,36
10029,39,39
10030,11,5
10031,20,20
10032,21,21
10033,13,13
10034,14,3
10035,3,3
10036,8,8
10037,7,7
10038,1,1
10039,22,22
10040,21,21
10041,13,13
10042,14,3
10043,8,3
10044,3,3
10045,7,7
10046,1,1
10047,22,22
10048,21,21
10049,13,13
10050,14,3
10051,3,3
10052,8,8
10053,7,7
10054,27,1
10055,15,15
10056,36,36
10057,39,39
10058,11,5
10059,20,20
10060,21,21
10061,13,13
10062,14,3
10063,8,3
10064,3,3
10065,7,7
10066,1,1
10067,31,22
10068,22,22
10069,21,21
10070,13,13
10071,3,3
10072,14,14
10073,8,8
10074,7,7
10075,1,1
10076,22,22
10077,21,21
10078,13,13
10079,3,3
10080,14,14
10081,8,8
10082,7,7
10083,1,1
10084,22,22
10085,21,21
10086,13,13
10087,14,3
10088,8,3
10089,3,3
10090,7,7
10091,1,1
10092,22,22
10093,21,21
10094,13,13
10095,14,3
10096,3,3
10097,8,8
10098,7,7
10099,27,1
10100,15,15
10101,36,36
10102,39,39
10103,11,5
10104,20,20
10105,21,21
10106,13,13
10107,3,3
10108,14,14
10109,8,8
10110,7,7
10111,27,1
10112,15,15
10113,36,36
10114,39,39
10115,11,5
10116,20,20
10117,21,21
10118,13,13
10119,14,3
10120,3,3
10121,8,8
10122,7,7
10123,27,1
10124,15,15
10125,35,36
10126,39,39
10127,5,5
10128,19,19
10129,21,21
10130,13,13
10131,14,3
10132,3,3
10133,8,8
10134,7,7
10135,27,1
10136,15,15
10137,36,36
10138,39,39
10139,5,5
10140,19,19
10141,21,21
10142,13,13
10143,14,3
10144,3,3
10145,8,8
10146,7,7
10147,31,1
10148,1,1
10149,22,22
10150,21,21
10151,13,13
10152,3,3
10153,14,14
10154,8,8
10155,7,7
10156,1,1
10157,22,22
10158,21,21
10159,13,13
10160,3,3
10161,14,14
10162,8,8
10163,7,7
10164,1,1
10165,31,22
10166,22,22
10167,21,21
10168,13,13
10169,3,3
10170,14,14
10171,8,8
10172,7,7
10173,1,1
10174,31,22
10175,22,22
10176,21,21
10177,13,13
10178,14,3
10179,8,3
10180,3,3
10181,7,7
10182,27,1
10183,15,15
10184,36,36
10185,39,39
10186,11,5
10187,20,20
10188,21,21
10189,13,13
10190,14,3
10191,3,3
10192,8,8
10193,7,7
10194,31,1
10195,1,1
10196,22,22
10197,21,21
10198,13,13
10199,3,3
10200,14,14
10201,8,8
10202,7,7
10203,1,1
10204,31,22
10205,22,22
10206,21,21
10207,13,13
10208,14,3
10209,8,3
10210,3,3
10211,7,7
10212,27,1
10213,15,15
10214,36,36
10215,39,39
10216,5,5
10217,19,19
10218,21,21
10219,13,13
10220,14,3
10221,8,3
10222,3,3
10223,7,7
10224,27,1
10225,15,15
10226,36,36
10227,39,39
10228,5,5
10229,19,19
10230,21,21
10231,13,13
10232,33,3
10233,29,29
10234,13,13
10235,3,3
10236,14,14
10237,8,8
10238,7,7
10239,27,1
10240,15,15
10241,36,35
10242,39,39
10243,11,5
10244,20,20
10245,21,21
10246,13,13
10247,14,3
10248,8,3
10249,3,3
10250,7,7
10251,1,1
10252,22,22
10253,21,21
10254,13,13
10255,3,3
10256,14,14
10257,8,8
10258,7,7
10259,27,1
10260,15,15
10261,36,36
10262,39,39
10263,5,5
10264,19,19
10265,21,21
10266,13,13
10267,33,3
10268,29,29
10269,13,13
10270,3,3
10271,14,14
10272,8,8
10273,7,7
10274,1,1
10275,22,22
10276,21,21
10277,13,13
10278,14,3
10279,3,3
10280,8,8
10281,7,7
10282,1,1
10283,31,22
10284,22,22
10285,21,21
10286,13,13
10287,14,3
10288,8,3
10289,3,3
10290,7,7
10291,1,1
10292,22,22
10293,21,21
10294,13,13
10295,3,3
10296,14,14
10297,8,8
10298,7,7
10299,1,1
10300,22,22
10301,21,21
10302,13,13
10303,14,3
10304,3,3
10305,8,8
10306,7,7
10307,27,1
10308,15,15
10309,36,36
10310,39,39
10311,5,5
10312,19,19
10313,21,21
10314,13,13
10315,14,3
10316,8,3
10317,3,3
10318,7,7
10319,27,1
10320,15,15
10321,35,36
10322,39,39
10323,11,5
10324,20,20
10325,21,21
10326,13,13
10327,14,3
10328,8,3
10329,3,3
10330,7,7
10331,31,1
10332,1,1
10333,22,22
10334,21,21
10335,13,13
10336,14,3
10337,3,3
10338,8,8
10339,7,7
10340,27,1
10341,15,15
10342,35,36
10343,39,39
10344,5,5
10345,19,19
10346,21,21
10347,13,13
10348,14,3
10349,8,3
10350,3,3
10351,7,7
10352,27,1
10353,15,15
10354,35,36
10355,39,39
10356,5,5
10357,19,19
10358,21,21
10359,13,13
10360,3,3
10361,14,14
10362,8,8
10363,7,7
10364,1,1
10365,22,22
10366,21,21
10367,13,13
10368,33,3
10369,29,29
10370,13,13
10371,14,3
10372,3,8
10373,8,8
10374,7,7
10375,27,1
10376,15,15
10377,35,35
10378,39,39
10379,11,5
10380,20,20
10381,21,21
10382,13,13
10383,33,3
10384,29,29
10385,13,13
10386,3,3
10387,14,14
10388,8,8
