7535,41,41
7536,42,42
7537,45,45
7538,49,147
7539,147,50
7540,50,49
7541,51,51
7542,57,57
7543,68,68
7544,69,69
7545,70,70
7546,72,71
7547,78,78
7548,80,71
7549,71,75
7550,77,147
7551,79,70
7552,7,80
7553,89,80
7554,1,60
7555,90,90
7556,8,8
7557,12,12
7558,18,9
7559,9,9
7560,10,10
7561,11,11
7562,13,13
7563,16,16
7564,17,17
7565,81,81
7566,105,113
7567,14,14
7568,25,25
7569,23,23
7570,24,24
7571,21,21
7572,21,21
7573,113,18
7574,30,21
7575,37,32
7576,38,38
7577,38,44
7578,44,38
7579,41,41
7580,42,42
7581,45,45
7582,147,147
7583,49,49
7584,50,50
7585,51,51
7586,57,57
7587,68,68
7588,69,69
7589,70,70
7590,71,71
7591,72,72
7592,78,78
7593,77,77
7594,79,79
7595,80,80
7596,89,1
7597,1,7
7598,7,7
7599,89,89
7600,18,8
7601,8,8
7602,12,9
7603,9,9
7604,10,10
7605,11,11
7606,13,13
7607,16,16
7608,99,18
7609,100,17
7610,101,101
7611,17,17
7612,20,81
7613,113,21
7614,62,105
7615,66,14
7616,33,14
7617,157,18
7618,23,21
7619,25,24
7620,14,14
7621,105,105
7622,24,24
7623,30,30
7624,32,37
7625,37,14
7626,38,38
7627,44,38
7628,41,41
7629,42,42
7630,147,147
7631,49,49
7632,50,50
7633,51,51
7634,57,57
7635,58,68
7636,59,59
7637,60,60
7638,63,63
7639,64,64
7640,67,62
7641,150,150
7642,151,151
7643,154,154
7644,155,72
7645,156,37
7646,152,155
7647,135,8
7648,8,8
7649,12,12
7650,9,9
7651,10,10
7652,11,11
7653,13,13
7654,14,16
7655,15,25
7656,16,17
7657,17,17
7658,21,81
7659,23,16
7660,24,24
7661,25,21
7662,29,23
7663,37,113
7664,130,38
7665,131,131
7666,133,21
7667,145,21
7668,23,62
7669,24,24
7670,25,30
7671,29,33
7672,37,68
7673,38,38
7674,41,38
7675,42,42
7676,43,45
7677,44,147
7678,147,41
7679,49,49
7680,51,50
7681,57,57
7682,68,58
7683,69,69
7684,8,8
7685,18,12
7686,9,12
7687,10,10
7688,13,11
7689,14,16
7690,15,13
7691,16,23
7692,17,17
7693,132,81
7694,21,21
7695,23,105
7696,24,24
7697,25,30
7698,29,23
7699,37,37
7700,130,38
7701,131,24
7702,8,8
7703,12,12
7704,9,9
7705,10,10
7706,11,11
7707,13,13
7708,14,16
7709,15,25
7710,16,17
7711,18,17
7712,21,17
7713,17,16
7714,21,81
7715,23,113
7716,24,24
7717,25,21
7718,29,30
7719,30,21
7720,32,32
7721,37,37
7722,38,38
7723,41,38
7724,42,42
7725,43,45
7726,44,147
7727,45,41
7728,46,105
7729,147,81
7730,49,49
7731,51,50
7732,57,51
7733,68,68
7734,69,69
7735,105,70
7736,113,78
7737,70,105
7738,71,71
7739,72,72
7740,75,78
7741,8,8
7742,12,12
7743,18,9
7744,21,9
7745,9,9
7746,10,10
7747,11,11
7748,13,13
7749,16,16
7750,99,18
7751,100,100
7752,101,101
7753,17,17
7754,113,20
7755,21,105
7756,23,23
7757,25,25
7758,14,23
7759,105,105
7760,24,24
7761,30,30
7762,36,32
7763,62,21
7764,66,62
7765,72,37
7766,78,78
7767,80,157
7768,157,44
7769,35,123
7770,37,80
7771,38,38
7772,44,38
7773,41,41
7774,42,42
7775,147,45
7776,49,49
7777,50,50
7778,51,51
7779,58,57
7780,59,155
7781,60,62
7782,63,157
7783,64,72
7784,67,71
7785,150,150
7786,151,9
7787,154,44
7788,155,71
7789,156,156
7790,158,158
7791,68,37
7792,69,69
7793,70,70
7794,71,71
7795,75,72
7796,77,77
7797,79,105
7798,5,71
7799,7,1
7800,89,75
7801,8,8
7802,12,12
7803,18,9
7804,9,9
7805,10,10
7806,11,11
7807,13,13
7808,16,16
7809,17,17
7810,21,81
7811,23,18
7812,25,24
7813,21,14
7814,33,23
7815,105,81
7816,24,14
7817,30,30
7818,32,32
7819,37,21
7820,38,38
7821,44,44
7822,41,41
7823,42,42
7824,147,45
7825,49,49
7826,50,50
7827,51,51
7828,57,57
7829,68,68
7830,69,69
7831,113,70
7832,72,71
7833,78,78
7834,14,67
7835,70,42
7836,71,71
7837,75,72
7838,77,77
7839,8,8
7840,21,12
7841,12,12
7842,18,9
7843,9,9
7844,10,10
7845,11,11
7846,116,13
7847,132,13
7848,13,13
7849,14,16
7850,15,25
7851,16,72
7852,99,17
7853,100,17
7854,101,101
7855,17,17
7856,21,81
7857,23,23
7858,24,24
7859,25,30
7860,29,23
7861,37,72
7862,130,38
7863,131,131
7864,134,37
7865,124,51
7866,113,25
7867,115,41
7868,117,37
7869,121,121
7870,133,37
7871,122,123
7872,123,75
7873,125,51
7874,72,66
7875,78,78
7876,105,21
7877,23,14
7878,126,24
7879,24,62
7880,25,30
7881,29,72
7882,37,72
7883,38,38
7884,41,38
7885,42,42
7886,43,67
7887,44,23
7888,147,41
7889,49,49
7890,51,50
7891,57,57
7892,68,7
7893,69,69
7894,70,80
7895,71,72
7896,75,72
7897,77,77
7898,79,79
7899,8,8
7900,12,12
7901,9,9
7902,10,10
7903,11,11
7904,21,13
7905,18,13
7906,13,33
7907,14,16
7908,15,25
7909,16,23
7910,17,17
7911,21,81
7912,23,113
7913,105,24
7914,113,14
7915,24,105
7916,25,21
7917,29,30
7918,37,78
7919,38,38
7920,41,38
7921,42,42
7922,43,45
7923,44,147
7924,147,41
7925,49,49
7926,51,50
7927,57,57
7928,68,57
7929,69,69
7930,70,70
7931,71,71
7932,72,72
7933,75,78
7934,8,8
7935,18,12
7936,12,12
7937,9,9
7938,10,10
7939,11,11
7940,21,13
7941,13,13
7942,14,16
7943,15,17
7944,16,23
7945,17,17
7946,21,81
7947,23,21
7948,113,24
7949,105,21
7950,24,14
7951,25,30
7952,29,21
7953,37,80
7954,38,38
7955,41,38
7956,42,42
7957,43,45
7958,44,147
7959,147,41
7960,49,49
7961,51,50
7962,57,51
7963,68,68
7964,69,69
7965,70,70
7966,72,71
7967,78,78
7968,71,50
7969,75,17
7970,77,77
7971,8,8
7972,12,12
7973,9,9
7974,10,10
7975,11,11
7976,13,13
7977,21,16
7978,132,18
7979,18,13
7980,134,38
7981,14,12
7982,15,25
7983,16,21
7984,17,17
7985,21,81
7986,23,21
7987,24,105
7988,25,21
7989,105,23
7990,29,14
7991,37,51
7992,130,38
7993,131,131
7994,133,21
7995,145,62
7996,113,9
7997,72,99
7998,23,78
7999,24,24
8000,25,30
8001,29,77
8002,37,41
8003,38,38
8004,41,38
8005,42,42
8006,43,45
8007,44,105
8008,147,41
8009,49,49
8010,51,50
8011,57,57
8012,68,68
8013,69,69
8014,70,70
8015,71,71
8016,78,72
8017,75,38
8018,77,77
8019,8,8
8020,12,12
8021,9,9
8022,10,10
8023,11,11
8024,13,13
8025,152,16
8026,18,18
8027,16,17
8028,99,18
8029,100,100
8030,101,101
8031,17,17
8032,113,81
8033,21,105
8034,23,23
8035,25,25
8036,14,14
8037,105,105
8038,24,113
8039,30,30
8040,32,32
8041,37,21
8042,38,38
8043,44,44
8044,41,41
8045,42,42
8046,147,147
8047,49,49
8048,50,50
8049,51,51
8050,57,57
8051,58,68
8052,59,59
8053,60,60
8054,63,63
8055,64,64
8056,65,67
8057,67,45
8058,150,150
8059,151,25
8060,154,157
8061,155,157
8062,156,77
8063,62,156
8064,66,152
8065,33,68
8066,72,59
8067,78,78
8068,80,71
8069,157,71
8070,21,72
8071,158,9
8072,68,37
8073,69,69
8074,70,70
8075,71,72
8076,75,37
8077,77,77
8078,79,79
8079,1,80
8080,7,33
8081,89,11
8082,8,8
8083,9,12
8084,10,10
8085,11,11
8086,13,13
8087,14,16
8088,15,25
8089,16,21
8090,99,17
8091,100,100
8092,101,101
8093,17,18
8094,21,81
8095,23,23
8096,24,24
8097,25,30
8098,29,21
8099,37,113
8100,38,38
8101,41,38
8102,42,42
8103,43,45
8104,44,147
8105,147,41
8106,49,49
8107,51,50
8108,57,57
8109,68,68
8110,69,69
8111,105,70
8112,113,71
8113,70,72
8114,71,44
8115,75,72
8116,77,77
8117,79,79
8118,72,80
8119,78,78
8120,80,124
8121,1,89
8122,7,7
8123,89,89
8124,8,8
8125,12,12
8126,21,9
8127,18,9
8128,116,9
8129,132,124
8130,134,9
8131,33,157
8132,33,124
8133,9,72
8134,10,10
8135,11,11
8136,13,13
8137,16,16
8138,99,17
8139,100,17
8140,101,101
8141,17,14
8142,113,81
8143,115,21
8144,117,117
8145,121,121
8146,21,25
8147,25,18
8148,14,105
8149,105,105
8150,23,14
8151,24,24
8152,30,30
8153,32,37
8154,37,37
8155,130,38
8156,131,131
8157,133,62
8158,25,37
8159,23,12
8160,24,24
8161,30,21
8162,32,11
8163,37,14
8164,136,38
8165,137,156
8166,124,37
8167,139,71
8168,122,38
8169,123,37
8170,138,72
8171,8,8
8172,12,12
8173,18,9
8174,21,9
8175,33,9
8176,106,62
8177,108,9
8178,110,50
8179,9,72
8180,10,10
8181,11,11
8182,13,13
8183,16,16
8184,17,17
8185,113,81
8186,105,21
8187,107,14
8188,109,37
8189,21,25
8190,23,23
8191,25,24
8192,14,23
8193,24,105
8194,30,21
8195,32,32
8196,111,37
8197,112,37
8198,37,38
8199,89,38
8200,8,8
8201,12,12
8202,18,9
8203,9,9
8204,10,10
8205,11,11
8206,13,13
8207,16,16
8208,99,17
8209,100,100
8210,101,101
8211,17,16
8212,72,81
8213,78,78
8214,21,14
8215,23,23
8216,24,25
8217,113,30
8218,105,21
8219,14,14
8220,25,25
8221,30,23
8222,32,32
8223,37,21
8224,38,38
8225,44,38
8226,41,41
8227,42,42
8228,147,45
8229,49,49
8230,50,50
8231,51,51
8232,57,57
8233,68,68
8234,69,69
8235,70,70
8236,71,71
8237,75,72
8238,77,77
8239,79,79
8240,80,80
8241,1,1
8242,7,7
8243,89,89
8244,8,8
8245,12,12
8246,9,9
8247,10,10
8248,11,11
8249,13,13
8250,16,16
8251,99,18
8252,100,17
8253,101,101
8254,72,17
8255,17,78
8256,113,81
8257,21,21
8258,23,23
8259,25,24
8260,14,23
8261,105,25
8262,24,113
8263,30,30
8264,32,32
8265,37,21
8266,38,38
8267,44,38
8268,41,41
8269,42,42
8270,147,45
8271,49,49
8272,50,50
8273,51,51
8274,57,57
8275,68,68
8276,69,69
8277,70,70
8278,71,71
8279,75,72
8280,77,77
8281,79,79
8282,78,79
8283,80,66
8284,1,1
8285,7,1
8286,89,57
8287,8,8
8288,12,12
8289,18,9
8290,9,9
8291,10,10
8292,11,11
8293,13,13
8294,16,16
8295,99,17
8296,100,100
8297,101,101
8298,17,16
8299,113,81
8300,21,21
8301,33,23
8302,72,9
8303,21,78
8304,23,1
8305,25,24
8306,14,23
8307,105,105
8308,24,113
8309,30,30
8310,32,37
8311,37,37
8312,38,38
8313,44,38
8314,41,41
8315,42,42
8316,147,147
8317,49,49
8318,50,50
8319,51,51
8320,57,57
8321,68,68
8322,69,69
8323,70,70
8324,71,71
8325,75,72
8326,77,77
8327,8,8
8328,9,12
8329,10,10
8330,11,11
8331,8,8
8332,9,12
8333,10,10
8334,11,11
8335,8,8
8336,12,12
8337,9,9
8338,10,10
8339,11,11
8340,13,13
8341,16,16
8342,17,18
8343,18,81
8344,21,113
8345,33,23
8346,113,71
8347,21,105
8348,23,23
8349,24,24
8350,25,21
8351,14,30
8352,105,21
8353,30,113
8354,32,32
8355,37,105
8356,38,38
8357,44,38
8358,41,41
8359,42,42
8360,147,45
8361,49,49
8362,50,50
8363,51,51
8364,57,57
8365,68,68
8366,69,69
8367,70,70
8368,71,71
8369,75,72
8370,72,77
8371,78,78
8372,77,38
8373,8,8
8374,12,12
8375,9,9
8376,10,10
8377,11,11
8378,13,13
8379,16,16
8380,99,18
8381,100,17
8382,101,101
8383,17,17
8384,113,81
8385,21,105
8386,23,23
8387,25,25
8388,14,14
8389,105,105
8390,24,21
8391,30,30
8392,32,32
8393,37,21
8394,38,38
8395,44,38
8396,41,41
8397,42,42
8398,147,147
8399,49,49
8400,50,50
8401,51,51
8402,57,57
8403,68,68
8404,69,69
8405,70,70
8406,71,71
8407,75,72
8408,77,77
8409,79,79
8410,1,80
8411,7,1
8412,89,7
8413,72,1
8414,18,78
8415,33,68
8416,78,11
8417,21,147
8418,80,71
8419,8,8
8420,9,12
8421,10,10
8422,8,8
8423,9,12
8424,10,10
8425,8,8
8426,12,12
8427,18,9
8428,9,9
8429,10,10
8430,21,11
8431,72,13
8432,33,78
8433,78,13
8434,11,105
8435,13,13
8436,16,16
8437,99,11
8438,100,100
8439,101,101
8440,17,21
8441,113,20
8442,21,105
8443,23,14
8444,25,24
8445,14,23
8446,105,105
8447,24,24
8448,30,30
8449,32,32
8450,37,14
8451,38,38
8452,44,44
8453,41,41
8454,42,42
8455,147,147
8456,49,49
8457,50,50
8458,51,51
8459,57,57
8460,68,68
8461,69,69
8462,70,70
8463,71,71
8464,75,72
8465,77,77
8466,8,8
8467,12,12
8468,9,9
8469,10,10
8470,11,11
8471,13,13
8472,21,16
8473,18,18
8474,16,17
8475,17,17
8476,113,81
8477,21,105
8478,23,23
8479,25,24
8480,14,23
8481,105,21
8482,24,21
8483,30,21
8484,32,32
8485,37,21
8486,38,38
8487,44,38
8488,41,41
8489,42,42
8490,147,45
8491,49,49
8492,50,50
8493,51,51
8494,57,57
8495,68,58
8496,69,69
8497,70,70
8498,71,71
8499,72,72
8500,78,78
8501,75,75
8502,77,77
8503,8,8
8504,12,12
8505,9,9
8506,10,10
8507,11,11
8508,18,13
8509,21,13
8510,33,18
8511,13,17
8512,16,16
8513,17,17
8514,113,81
8515,21,105
8516,23,23
8517,24,24
8518,25,21
8519,14,23
8520,105,21
8521,30,113
8522,32,32
8523,37,21
8524,38,38
8525,44,38
8526,41,41
8527,42,42
8528,147,147
8529,49,49
8530,50,50
8531,51,51
8532,57,57
8533,68,68
8534,69,69
8535,70,70
8536,71,71
8537,72,72
8538,78,78
8539,75,75
8540,77,77
8541,8,8
8542,12,12
8543,9,9
8544,10,10
8545,11,11
8546,33,13
8547,13,13
8548,16,16
8549,17,17
8550,113,81
8551,21,105
8552,23,23
8553,24,24
8554,14,25
8555,105,25
8556,25,14
8557,30,23
8558,32,32
8559,37,21
8560,38,38
8561,44,38
8562,41,41
8563,42,42
8564,147,147
8565,49,49
8566,50,50
8567,51,51
8568,57,57
8569,68,68
8570,69,69
8571,70,70
8572,71,71
8573,72,72
8574,75,78
8575,8,8
8576,12,12
8577,9,9
8578,10,10
8579,11,11
8580,18,13
8581,21,13
8582,33,18
8583,13,17
8584,16,16
8585,99,17
8586,100,100
8587,101,101
8588,17,14
8589,113,81
8590,23,21
8591,25,24
8592,14,14
8593,105,25
8594,21,21
8595,24,147
8596,30,30
8597,32,32
8598,37,37
8599,38,38
8600,44,44
8601,41,41
8602,42,42
8603,147,45
8604,49,49
8605,50,50
8606,51,51
8607,57,57
8608,68,68
8609,69,69
8610,70,70
8611,72,71
8612,71,78
8613,75,78
8614,8,8
8615,18,12
8616,66,12
8617,8,8
8618,9,12
8619,10,10
8620,12,11
8621,18,18
8622,21,13
8623,33,33
8624,72,62
8625,11,78
8626,13,13
8627,16,16
8628,99,18
8629,100,100
8630,101,101
8631,17,17
8632,21,20
8633,23,21
8634,25,24
8635,14,23
8636,105,105
8637,113,24
8638,24,25
8639,30,30
8640,32,32
8641,37,14
8642,38,38
8643,44,38
8644,41,41
8645,42,42
8646,147,147
8647,49,49
8648,50,50
8649,51,51
8650,57,57
8651,68,68
8652,69,69
8653,70,70
8654,71,71
8655,75,72
8656,8,8
8657,12,12
8658,9,9
8659,10,10
8660,18,11
8661,21,13
8662,11,13
8663,13,13
8664,16,16
8665,17,17
8666,21,81
8667,23,16
8668,25,24
8669,14,23
8670,105,25
8671,113,113
8672,24,30
8673,33,21
8674,30,21
8675,32,37
8676,37,123
8677,38,38
8678,44,38
8679,41,41
8680,42,42
8681,147,45
8682,49,49
8683,50,50
8684,51,51
8685,57,57
8686,68,68
8687,69,69
8688,70,70
8689,72,71
8690,71,78
8691,78,71
8692,75,75
8693,77,77
8694,8,8
8695,12,12
8696,9,9
8697,10,10
8698,11,11
8699,21,13
8700,18,13
8701,33,33
8702,13,13
8703,16,16
8704,17,17
8705,105,81
8706,14,14
8707,25,25
8708,21,23
8709,23,23
8710,24,24
8711,113,21
8712,30,30
8713,32,37
8714,37,21
8715,38,38
8716,44,44
8717,41,41
8718,42,42
8719,147,45
8720,49,49
8721,50,50
8722,51,51
8723,57,57
8724,68,68
8725,69,69
8726,70,70
8727,72,71
8728,78,78
8729,71,71
8730,75,75
8731,77,77
8732,8,8
8733,9,12
8734,10,10
8735,8,8
8736,9,12
8737,10,10
8738,12,11
8739,18,18
8740,21,13
8741,11,33
8742,13,13
8743,16,16
8744,17,17
8745,21,81
8746,25,18
8747,14,23
8748,105,14
8749,113,14
8750,23,25
8751,33,24
8752,24,21
8753,30,21
8754,32,21
8755,37,21
8756,38,38
8757,44,44
8758,41,41
8759,42,42
8760,147,45
8761,49,49
8762,50,50
8763,51,51
8764,57,57
8765,68,68
8766,69,69
8767,70,70
8768,72,71
8769,71,78
8770,75,71
8771,8,8
8772,12,12
8773,9,9
8774,10,10
8775,11,11
8776,21,13
8777,18,13
8778,33,33
8779,13,13
8780,16,16
8781,17,17
8782,113,81
8783,105,105
8784,14,14
8785,25,25
8786,23,23
8787,24,24
8788,30,21
8789,21,21
8790,32,18
8791,37,21
8792,38,38
8793,44,38
8794,41,41
8795,42,42
8796,147,147
8797,49,49
8798,50,50
8799,51,51
8800,57,57
8801,68,68
8802,69,69
8803,70,70
8804,72,71
8805,71,78
8806,75,67
8807,78,77
8808,77,79
8809,79,79
8810,8,8
8811,9,12
8812,10,10
8813,12,11
8814,21,18
8815,18,13
8816,33,33
8817,11,11
8818,13,13
8819,16,16
8820,17,17
8821,113,81
8822,21,105
8823,25,14
8824,14,14
8825,105,25
8826,23,21
8827,24,24
8828,30,21
8829,32,32
8830,37,21
8831,38,38
8832,44,38
8833,41,41
8834,42,42
8835,147,147
8836,49,49
8837,50,50
8838,51,51
8839,57,57
8840,68,68
8841,69,69
8842,70,70
8843,71,71
8844,72,72
8845,78,78
8846,80,75
8847,75,79
8848,77,77
8849,79,79
8850,8,8
8851,12,12
8852,18,9
8853,9,9
8854,10,10
8855,11,11
8856,21,13
8857,33,13
8858,55,13
8859,13,72
8860,16,16
8861,17,17
8862,113,81
8863,21,21
8864,23,23
8865,24,24
8866,25,21
8867,14,30
8868,105,21
8869,30,113
8870,32,32
8871,37,21
8872,38,38
8873,44,38
8874,41,41
8875,42,42
8876,147,147
8877,49,49
8878,50,50
8879,51,51
8880,52,57
8881,53,57
8882,54,72
8883,21,8
8884,8,8
8885,12,9
8886,9,9
8887,10,10
8888,11,11
8889,13,13
8890,16,16
8891,18,18
8892,33,17
8893,17,18
8894,113,113
8895,21,105
8896,23,23
8897,24,24
8898,25,25
8899,14,23
8900,105,21
8901,30,24
8902,32,32
8903,8,8
8904,12,12
8905,9,9
8906,10,10
8907,11,11
8908,21,13
8909,13,13
8910,16,16
8911,17,17
8912,113,81
8913,21,105
8914,23,23
8915,25,24
8916,14,23
8917,105,25
8918,24,21
8919,30,30
8920,32,21
8921,37,21
8922,38,38
8923,44,38
8924,41,41
8925,42,42
8926,147,147
8927,49,49
8928,50,50
8929,51,51
8930,57,57
8931,68,68
8932,69,69
8933,70,70
8934,71,71
8935,72,72
8936,78,78
8937,75,75
8938,77,77
8939,8,8
8940,9,12
8941,10,10
8942,12,11
8943,18,18
8944,21,13
8945,11,33
8946,13,13
8947,16,16
8948,17,17
8949,113,81
8950,21,105
8951,25,23
8952,14,14
8953,105,25
8954,23,113
8955,33,24
8956,132,113
8957,33,18
8958,134,30
8959,24,38
8960,30,30
8961,32,37
8962,37,14
8963,130,38
8964,131,131
8965,133,37
8966,145,72
8967,25,156
8968,23,77
8969,24,24
8970,30,30
8971,32,37
8972,37,13
8973,38,38
8974,44,38
8975,41,41
8976,42,42
8977,147,45
8978,49,49
8979,50,50
8980,51,51
8981,57,57
8982,68,68
8983,69,69
8984,70,70
8985,71,71
8986,72,72
8987,78,78
8988,80,155
8989,75,1
8990,77,77
8991,79,79
8992,8,8
8993,12,12
8994,9,9
8995,10,10
8996,11,11
8997,13,13
8998,8,8
8999,9,12
9000,10,10
9001,12,11
9002,18,9
9003,21,21
9004,11,33
9005,13,13
9006,16,16
9007,17,99
9008,113,113
9009,21,21
9010,14,23
9011,33,105
9012,23,21
9013,24,25
9014,25,21
9015,30,14
9016,32,32
9017,105,37
9018,37,113
9019,38,38
9020,41,44
9021,42,42
9022,44,147
9023,147,147
9024,49,49
9025,50,50
9026,51,51
9027,57,57
9028,68,68
9029,69,69
9030,70,70
9031,72,71
9032,78,78
9033,71,71
9034,75,75
9035,77,77
9036,8,8
9037,9,9
9038,10,10
9039,12,11
9040,18,9
9041,21,21
9042,11,33
9043,13,13
9044,16,16
9045,17,99
9046,21,113
9047,25,23
9048,14,14
9049,105,105
9050,33,24
9051,23,30
9052,113,21
9053,24,21
9054,30,113
9055,32,32
9056,37,37
9057,38,38
9058,44,44
9059,41,41
9060,42,42
9061,147,147
9062,49,49
9063,50,50
9064,51,51
9065,72,57
9066,78,33
9067,57,80
9068,68,68
9069,69,69
9070,70,70
9071,71,71
9072,75,75
9073,77,77
9074,8,8
9075,9,9
9076,10,10
9077,12,11
9078,18,9
9079,21,21
9080,11,33
9081,13,13
9082,16,16
9083,17,99
9084,113,113
9085,21,21
9086,25,23
9087,14,14
9088,105,21
9089,33,24
9090,72,57
9091,23,21
9092,24,25
9093,30,25
9094,32,32
9095,37,37
9096,38,38
9097,44,44
9098,41,41
9099,42,42
9100,147,147
9101,49,49
9102,50,50
9103,51,51
9104,57,57
9105,68,68
9106,69,69
9107,70,70
9108,71,71
9109,75,75
9110,8,8
9111,12,9
9112,9,9
9113,10,10
9114,21,11
9115,18,33
9116,33,21
9117,11,33
9118,13,13
9119,16,21
9120,17,17
9121,113,113
9122,21,21
9123,23,23
9124,24,25
9125,25,21
9126,14,14
9127,105,105
9128,30,30
9129,32,32
9130,37,37
9131,38,38
9132,44,44
9133,41,41
9134,42,42
9135,147,147
9136,49,49
9137,50,50
9138,51,51
9139,57,57
9140,68,68
9141,69,69
9142,70,70
9143,71,71
9144,72,75
9145,78,78
9146,75,75
9147,77,77
9148,8,8
9149,12,9
9150,9,9
9151,10,10
9152,11,11
9153,13,13
9154,16,21
9155,99,99
9156,100,100
9157,18,101
9158,21,72
9159,33,33
9160,101,21
9161,17,21
9162,113,113
9163,21,21
9164,23,23
9165,25,25
9166,14,14
9167,105,105
9168,24,24
9169,30,30
9170,32,32
9171,37,37
9172,38,38
9173,44,44
9174,41,41
9175,42,42
9176,147,147
9177,49,49
9178,50,50
9179,51,51
9180,57,57
9181,58,68
9182,59,59
9183,60,60
9184,63,63
9185,64,64
9186,65,67
9187,67,147
9188,150,150
9189,151,151
9190,154,57
9191,155,155
9192,156,156
9193,62,62
9194,66,66
9195,152,33
9196,157,1
9197,8,8
9198,12,9
9199,9,9
9200,10,10
9201,11,11
9202,8,8
9203,12,9
9204,9,9
9205,10,10
9206,11,11
9207,18,13
9208,21,21
9209,13,33
9210,16,16
9211,17,17
9212,21,113
9213,25,23
9214,14,14
9215,105,105
9216,113,24
9217,33,21
9218,72,113
9219,78,17
9220,80,37
9221,23,11
9222,24,24
9223,30,30
9224,32,32
9225,37,37
9226,38,38
9227,44,44
9228,41,41
9229,42,42
9230,147,147
9231,49,49
9232,50,50
9233,51,51
9234,57,57
9235,68,68
9236,69,69
9237,70,70
9238,71,71
9239,75,75
9240,77,77
9241,79,79
9242,8,8
9243,12,9
9244,9,9
9245,10,10
9246,11,11
9247,18,13
