7407,77,79
7408,79,7
7409,8,8
7410,12,12
7411,9,9
7412,10,10
7413,11,11
7414,13,13
7415,16,16
7416,17,18
7417,81,81
7418,105,113
7419,14,14
7420,25,25
7421,23,23
7422,24,24
7423,21,21
7424,18,30
7425,21,9
7426,119,21
7427,124,62
7428,113,24
7429,114,105
7430,118,81
7431,120,13
7432,123,157
7433,30,7
7434,72,32
7435,78,78
7436,37,38
7437,38,38
7438,38,38
7439,44,38
7440,41,41
7441,42,42
7442,45,45
7443,147,147
7444,49,49
7445,50,50
7446,51,51
7447,57,62
7448,68,68
7449,69,69
7450,70,70
7451,71,71
7452,77,72
7453,79,71
7454,80,77
7455,7,79
7456,89,79
7457,1,80
7458,8,8
7459,12,12
7460,9,9
7461,10,10
7462,11,11
7463,18,13
7464,13,13
7465,16,16
7466,17,17
7467,81,81
7468,21,113
7469,105,105
7470,14,14
7471,25,25
7472,23,23
7473,24,24
7474,21,30
7475,119,18
7476,124,30
7477,30,25
7478,113,37
7479,114,25
7480,118,81
7481,120,120
7482,123,25
7483,37,59
7484,38,38
7485,38,38
7486,44,38
7487,41,41
7488,48,42
7489,42,45
7490,45,147
7491,47,69
7492,147,71
7493,49,49
7494,50,50
7495,51,70
7496,57,57
7497,68,68
7498,69,69
7499,70,70
7500,71,71
7501,72,72
7502,78,78
7503,77,75
7504,79,79
7505,80,80
7506,8,8
7507,12,12
7508,18,9
7509,9,9
7510,10,10
7511,11,11
7512,13,13
7513,16,16
7514,17,17
7515,81,81
7516,21,113
7517,105,25
7518,14,14
7519,25,25
7520,23,23
7521,24,24
7522,21,21
7523,119,18
7524,113,21
7525,114,21
7526,118,25
7527,124,49
7528,120,11
7529,123,24
7530,30,25
7531,37,37
7532,38,38
7533,38,38
7534,44,38
7535,41,41
7536,42,42
7537,45,45
7538,49,147
7539,147,50
7540,50,49
7541,51,51
7542,57,57
7543,68,68
7544,69,69
7545,70,70
7546,72,71
7547,78,78
7548,80,71
7549,71,71
7550,77,77
7551,79,79
7552,7,75
7553,89,147
7554,1,70
7555,90,7
7556,8,8
7557,12,12
7558,18,9
7559,9,9
7560,10,10
7561,11,11
7562,13,13
7563,16,16
7564,17,17
7565,81,81
7566,105,113
7567,14,14
7568,25,25
7569,23,23
7570,24,24
7571,21,30
7572,21,30
7573,113,13
7574,30,21
7575,37,37
7576,38,38
7577,38,38
7578,44,38
7579,41,41
7580,42,42
7581,45,45
7582,147,147
7583,49,49
7584,50,50
7585,51,51
7586,57,57
7587,68,68
7588,69,69
7589,70,70
7590,71,71
7591,72,72
7592,78,78
7593,77,77
7594,79,79
7595,80,80
7596,89,89
7597,1,1
7598,7,7
7599,89,89
7600,18,8
7601,8,8
7602,12,9
7603,9,9
7604,10,10
7605,11,11
7606,13,13
7607,16,16
7608,99,18
7609,100,17
7610,101,101
7611,17,113
7612,20,81
7613,113,20
7614,62,105
7615,66,66
7616,33,25
7617,157,25
7618,23,157
7619,25,21
7620,14,30
7621,105,105
7622,24,14
7623,30,30
7624,32,37
7625,37,21
7626,38,38
7627,44,44
7628,41,41
7629,42,42
7630,147,45
7631,49,49
7632,50,50
7633,51,51
7634,57,57
7635,58,68
7636,59,59
7637,60,62
7638,63,38
7639,64,64
7640,67,67
7641,150,150
7642,151,20
7643,154,154
7644,155,9
7645,156,79
7646,152,158
7647,135,8
7648,8,8
7649,12,12
7650,9,9
7651,10,10
7652,11,11
7653,13,13
7654,14,16
7655,15,18
7656,16,17
7657,17,17
7658,21,81
7659,23,18
7660,24,24
7661,25,21
7662,29,38
7663,37,105
7664,130,38
7665,131,131
7666,133,9
7667,145,21
7668,23,21
7669,24,25
7670,25,30
7671,29,30
7672,37,105
7673,38,38
7674,41,38
7675,42,62
7676,43,68
7677,44,37
7678,147,41
7679,49,42
7680,51,50
7681,57,57
7682,68,68
7683,69,69
7684,8,8
7685,18,12
7686,9,12
7687,10,10
7688,13,11
7689,14,16
7690,15,17
7691,16,13
7692,17,24
7693,132,81
7694,21,18
7695,23,37
7696,24,70
7697,25,30
7698,29,81
7699,37,105
7700,130,38
7701,131,131
7702,8,8
7703,12,12
7704,9,9
7705,10,10
7706,11,11
7707,13,13
7708,14,16
7709,15,18
7710,16,17
7711,18,17
7712,21,9
7713,17,13
7714,21,20
7715,23,18
7716,24,25
7717,25,30
7718,29,25
7719,30,105
7720,32,32
7721,37,21
7722,38,38
7723,41,38
7724,42,41
7725,43,45
7726,44,147
7727,45,41
7728,46,42
7729,147,45
7730,49,49
7731,51,50
7732,57,57
7733,68,68
7734,69,69
7735,105,70
7736,113,71
7737,70,72
7738,71,25
7739,72,72
7740,75,78
7741,8,8
7742,12,12
7743,18,9
7744,21,9
7745,9,9
7746,10,10
7747,11,11
7748,13,13
7749,16,16
7750,99,17
7751,100,99
7752,101,101
7753,17,17
7754,113,113
7755,21,17
7756,23,14
7757,25,25
7758,14,23
7759,105,105
7760,24,21
7761,30,30
7762,36,32
7763,62,44
7764,66,66
7765,72,30
7766,78,152
7767,80,24
7768,157,25
7769,35,18
7770,37,79
7771,38,38
7772,44,38
7773,41,41
7774,42,42
7775,147,45
7776,49,49
7777,50,50
7778,51,51
7779,58,57
7780,59,68
7781,60,9
7782,63,157
7783,64,17
7784,67,152
7785,150,71
7786,151,75
7787,154,38
7788,155,9
7789,156,62
7790,158,24
7791,68,13
7792,69,69
7793,70,70
7794,71,71
7795,75,72
7796,77,50
7797,79,75
7798,5,77
7799,7,13
7800,89,78
7801,8,8
7802,12,12
7803,18,9
7804,9,9
7805,10,10
7806,11,11
7807,13,13
7808,16,16
7809,17,17
7810,21,81
7811,23,18
7812,25,24
7813,21,14
7814,33,105
7815,105,24
7816,24,14
7817,30,25
7818,32,37
7819,37,21
7820,38,38
7821,44,44
7822,41,41
7823,42,42
7824,147,45
7825,49,49
7826,50,50
7827,51,51
7828,57,57
7829,68,68
7830,69,69
7831,113,70
7832,72,71
7833,78,78
7834,14,71
7835,70,75
7836,71,77
7837,75,79
7838,77,77
7839,8,8
7840,21,12
7841,12,12
7842,18,9
7843,9,9
7844,10,10
7845,11,11
7846,116,13
7847,132,13
7848,13,13
7849,14,16
7850,15,17
7851,16,23
7852,99,24
7853,100,17
7854,101,101
7855,17,14
7856,21,20
7857,23,81
7858,24,25
7859,25,21
7860,29,30
7861,37,105
7862,130,38
7863,131,131
7864,134,24
7865,124,133
7866,113,14
7867,115,105
7868,117,25
7869,121,30
7870,133,42
7871,122,75
7872,123,32
7873,125,45
7874,72,25
7875,78,78
7876,105,157
7877,23,14
7878,126,24
7879,24,9
7880,25,30
7881,29,9
7882,37,42
7883,38,38
7884,41,44
7885,42,25
7886,43,20
7887,44,79
7888,147,41
7889,49,42
7890,51,50
7891,57,57
7892,68,101
7893,69,69
7894,70,70
7895,71,71
7896,75,71
7897,77,51
7898,79,72
7899,8,8
7900,12,12
7901,9,9
7902,10,10
7903,11,11
7904,21,13
7905,18,13
7906,13,13
7907,14,16
7908,15,17
7909,16,13
7910,17,24
7911,21,81
7912,23,18
7913,105,25
7914,113,14
7915,24,25
7916,25,30
7917,29,44
7918,37,24
7919,38,38
7920,41,44
7921,42,62
7922,43,20
7923,44,152
7924,147,41
7925,49,42
7926,51,50
7927,57,57
7928,68,68
7929,69,69
7930,70,70
7931,71,71
7932,72,72
7933,75,78
7934,8,8
7935,18,12
7936,12,12
7937,9,9
7938,10,10
7939,11,11
7940,21,13
7941,13,13
7942,14,16
7943,15,17
7944,16,23
7945,17,24
7946,21,81
7947,23,17
7948,113,24
7949,105,21
7950,24,14
7951,25,30
7952,29,105
7953,37,24
7954,38,38
7955,41,44
7956,42,25
7957,43,81
7958,44,13
7959,147,41
7960,49,42
7961,51,50
7962,57,57
7963,68,68
7964,69,69
7965,70,70
7966,72,71
7967,78,78
7968,71,71
7969,75,71
7970,77,77
7971,8,8
7972,12,12
7973,9,9
7974,10,10
7975,11,11
7976,13,13
7977,21,16
7978,132,18
7979,18,17
7980,134,17
7981,14,75
7982,15,25
7983,16,13
7984,17,24
7985,21,81
7986,23,18
7987,24,25
7988,25,30
7989,105,38
7990,29,24
7991,37,25
7992,130,38
7993,131,131
7994,133,17
7995,145,7
7996,113,10
7997,72,25
7998,23,78
7999,24,24
8000,25,30
8001,29,120
8002,37,37
8003,38,38
8004,41,44
8005,42,42
8006,43,147
8007,44,44
8008,147,147
8009,49,49
8010,51,51
8011,57,57
8012,68,68
8013,69,69
8014,70,70
8015,71,71
8016,78,72
8017,75,77
8018,77,7
8019,8,8
8020,12,12
8021,9,9
8022,10,10
8023,11,11
8024,13,13
8025,152,14
8026,18,15
8027,16,18
8028,99,18
8029,100,100
8030,101,101
8031,17,17
8032,113,113
8033,21,105
8034,23,23
8035,25,24
8036,14,23
8037,105,105
8038,24,24
8039,30,30
8040,32,32
8041,37,37
8042,38,38
8043,44,44
8044,41,41
8045,42,42
8046,147,147
8047,49,49
8048,50,50
8049,51,51
8050,57,57
8051,58,68
8052,59,59
8053,60,60
8054,63,63
8055,64,64
8056,65,67
8057,67,150
8058,150,37
8059,151,89
8060,154,152
8061,155,155
8062,156,156
8063,62,81
8064,66,66
8065,33,66
8066,72,51
8067,78,78
8068,80,51
8069,157,79
8070,21,72
8071,158,147
8072,68,155
8073,69,89
8074,70,81
8075,71,157
8076,75,71
8077,77,118
8078,79,79
8079,1,60
8080,7,7
8081,89,77
8082,8,8
8083,9,12
8084,10,10
8085,11,11
8086,13,13
8087,14,14
8088,15,15
8089,16,16
8090,99,18
8091,100,100
8092,101,101
8093,17,17
8094,21,21
8095,23,23
8096,24,24
8097,25,25
8098,29,29
8099,37,37
8100,38,130
8101,41,44
8102,42,42
8103,43,43
8104,44,44
8105,147,147
8106,49,49
8107,51,51
8108,57,57
8109,68,68
8110,69,69
8111,105,70
8112,113,72
8113,70,72
8114,71,71
8115,75,23
8116,77,77
8117,79,79
8118,72,80
8119,78,75
8120,80,156
8121,1,58
8122,7,7
8123,89,68
8124,8,8
8125,12,12
8126,21,9
8127,18,9
8128,116,9
8129,132,9
8130,134,9
8131,33,9
8132,33,13
8133,9,105
8134,10,10
8135,11,11
8136,13,13
8137,16,16
8138,99,99
8139,100,100
8140,101,101
8141,17,17
8142,113,21
8143,115,24
8144,117,44
8145,121,11
8146,21,8
8147,25,23
8148,14,23
8149,105,25
8150,23,24
8151,24,24
8152,30,30
8153,32,37
8154,37,21
8155,130,38
8156,131,131
8157,133,134
8158,25,145
8159,23,23
8160,24,24
8161,30,21
8162,32,37
8163,37,29
8164,136,38
8165,137,41
8166,124,38
8167,139,77
8168,122,51
8169,123,8
8170,138,17
8171,8,8
8172,12,12
8173,18,9
8174,21,9
8175,33,9
8176,106,9
8177,108,13
8178,110,9
8179,9,13
8180,10,10
8181,11,11
8182,13,13
8183,16,16
8184,17,99
8185,113,21
8186,105,24
8187,107,14
8188,109,118
8189,21,23
8190,23,23
8191,25,105
8192,14,21
8193,24,105
8194,30,24
8195,32,32
8196,111,37
8197,112,62
8198,37,37
8199,89,130
8200,8,8
8201,12,12
8202,18,9
8203,9,9
8204,10,10
8205,11,11
8206,13,13
8207,16,14
8208,99,17
8209,100,100
8210,101,101
8211,17,17
8212,72,21
8213,78,23
8214,21,23
8215,23,25
8216,24,24
8217,113,25
8218,105,24
8219,14,105
8220,25,25
8221,30,23
8222,32,37
8223,37,79
8224,38,38
8225,44,41
8226,41,41
8227,42,42
8228,147,147
8229,49,49
8230,50,50
8231,51,51
8232,57,57
8233,68,68
8234,69,69
8235,70,113
8236,71,71
8237,75,72
8238,77,89
8239,79,79
8240,80,80
8241,1,156
8242,7,7
8243,89,79
8244,8,8
8245,12,12
8246,9,9
8247,10,10
8248,11,11
8249,13,13
8250,16,14
8251,99,18
8252,100,100
8253,101,101
8254,72,17
8255,17,78
8256,113,21
8257,21,21
8258,23,23
8259,25,24
8260,14,157
8261,105,105
8262,24,24
8263,30,25
8264,32,32
8265,37,37
8266,38,38
8267,44,44
8268,41,41
8269,42,42
8270,147,147
8271,49,49
8272,50,50
8273,51,51
8274,57,57
8275,68,68
8276,69,69
8277,70,70
8278,71,71
8279,75,72
8280,77,77
8281,79,79
8282,78,1
8283,80,89
8284,1,7
8285,7,7
8286,89,77
8287,8,8
8288,12,12
8289,18,9
8290,9,9
8291,10,10
8292,11,11
8293,13,13
8294,16,14
8295,99,17
8296,100,100
8297,101,101
8298,17,17
8299,113,21
8300,21,21
8301,33,23
8302,72,25
8303,21,78
8304,23,105
8305,25,24
8306,14,105
8307,105,105
8308,24,24
8309,30,30
8310,32,32
8311,37,37
8312,38,38
8313,44,41
8314,41,41
8315,42,42
8316,147,147
8317,49,49
8318,50,50
8319,51,51
8320,57,57
8321,68,68
8322,69,69
8323,70,70
8324,71,71
8325,75,72
8326,77,77
8327,8,8
8328,9,12
8329,10,10
8330,11,11
8331,8,8
8332,9,12
8333,10,10
8334,11,11
8335,8,8
8336,12,12
8337,9,9
8338,10,10
8339,11,11
8340,13,13
8341,16,14
8342,17,18
8343,18,21
8344,21,21
8345,33,21
8346,113,105
8347,21,21
8348,23,23
8349,24,105
8350,25,25
8351,14,24
8352,105,25
8353,30,24
8354,32,37
8355,37,62
8356,38,38
8357,44,41
8358,41,41
8359,42,42
8360,147,147
8361,49,49
8362,50,50
8363,51,51
8364,57,57
8365,68,68
8366,69,69
8367,70,70
8368,71,71
8369,75,72
8370,72,77
8371,78,75
8372,77,77
8373,8,8
8374,12,12
8375,9,9
8376,10,10
8377,11,11
8378,13,13
8379,16,14
8380,99,18
8381,100,100
8382,101,101
8383,17,17
8384,113,21
8385,21,21
8386,23,23
8387,25,25
8388,14,18
8389,105,105
8390,24,24
8391,30,30
8392,32,32
8393,37,37
8394,38,38
8395,44,41
8396,41,41
8397,42,42
8398,147,147
8399,49,49
8400,50,50
8401,51,51
8402,57,57
8403,68,68
8404,69,69
8405,70,113
8406,71,71
8407,75,72
8408,77,72
8409,79,79
8410,1,80
8411,7,7
8412,89,89
8413,72,64
8414,18,78
8415,33,147
8416,78,11
8417,21,37
8418,80,72
8419,8,8
8420,9,12
8421,10,10
8422,8,8
8423,9,12
8424,10,10
8425,8,8
8426,12,12
8427,18,9
8428,9,9
8429,10,10
8430,21,11
8431,72,13
8432,33,23
8433,78,13
8434,11,8
8435,13,21
8436,16,14
8437,99,17
8438,100,100
8439,101,101
8440,17,17
8441,113,21
8442,21,24
8443,23,23
8444,25,25
8445,14,105
8446,105,105
8447,24,24
8448,30,30
8449,32,29
8450,37,37
8451,38,38
8452,44,41
8453,41,41
8454,42,42
8455,147,147
8456,49,49
8457,50,50
8458,51,51
8459,57,57
8460,68,68
8461,69,69
8462,70,70
8463,71,71
8464,75,77
8465,77,72
8466,8,8
8467,12,12
8468,9,9
8469,10,10
8470,11,11
8471,13,13
8472,21,14
8473,18,13
8474,16,18
8475,17,18
8476,113,21
8477,21,105
8478,23,23
8479,25,25
8480,14,105
8481,105,105
8482,24,24
8483,30,25
8484,32,32
8485,37,37
8486,38,38
8487,44,41
8488,41,41
8489,42,42
8490,147,147
8491,49,49
8492,50,50
8493,51,51
8494,57,57
8495,68,68
8496,69,69
8497,70,113
8498,71,71
8499,72,72
8500,78,75
8501,75,70
8502,77,77
8503,8,8
8504,12,12
8505,9,9
8506,10,10
8507,11,11
8508,18,13
8509,21,9
8510,33,13
8511,13,18
8512,16,14
8513,17,17
8514,113,105
8515,21,21
8516,23,23
8517,24,25
8518,25,25
8519,14,24
8520,105,105
8521,30,24
8522,32,37
8523,37,37
8524,38,38
8525,44,41
8526,41,41
8527,42,42
8528,147,147
8529,49,49
8530,50,50
8531,51,51
8532,57,57
8533,68,68
8534,69,69
8535,70,113
8536,71,71
8537,72,72
8538,78,78
8539,75,51
8540,77,77
8541,8,8
8542,12,12
8543,9,9
8544,10,10
8545,11,11
8546,33,13
8547,13,9
8548,16,21
8549,17,17
8550,113,21
8551,21,21
8552,23,105
8553,24,24
8554,14,25
8555,105,105
8556,25,24
8557,30,21
8558,32,32
8559,37,37
8560,38,38
8561,44,41
8562,41,41
8563,42,42
8564,147,147
8565,49,49
8566,50,50
8567,51,51
8568,57,57
8569,68,68
8570,69,69
8571,70,70
8572,71,71
8573,72,72
8574,75,78
8575,8,8
8576,12,12
8577,9,9
8578,10,10
8579,11,11
8580,18,13
8581,21,9
8582,33,13
8583,13,18
8584,16,14
8585,99,17
8586,100,100
8587,101,101
8588,17,17
8589,113,21
8590,23,23
8591,25,24
8592,14,25
8593,105,105
8594,21,24
8595,24,23
8596,30,30
8597,32,37
8598,37,37
8599,38,38
8600,44,41
8601,41,41
8602,42,42
8603,147,147
8604,49,49
8605,50,50
8606,51,51
8607,57,57
8608,68,68
8609,69,69
8610,70,113
8611,72,71
8612,71,78
8613,75,14
8614,8,8
8615,18,12
8616,66,12
8617,8,8
8618,9,12
8619,10,10
8620,12,11
8621,18,9
8622,21,9
8623,33,9
8624,72,9
8625,11,78
8626,13,21
8627,16,14
8628,99,17
8629,100,100
8630,101,101
8631,17,17
8632,21,21
8633,23,23
8634,25,24
8635,14,25
8636,105,105
8637,113,24
8638,24,29
8639,30,30
8640,32,14
8641,37,37
8642,38,38
8643,44,41
8644,41,41
8645,42,42
8646,147,147
8647,49,49
8648,50,50
8649,51,51
8650,57,57
8651,68,68
8652,69,69
8653,70,113
8654,71,71
8655,75,72
8656,8,8
8657,12,12
8658,9,9
8659,10,10
8660,18,11
8661,21,134
8662,11,18
8663,13,13
8664,16,14
8665,17,99
8666,21,21
8667,23,23
8668,25,24
8669,14,25
8670,105,105
8671,113,24
8672,24,30
8673,33,30
8674,30,62
8675,32,37
8676,37,105
8677,38,38
8678,44,41
8679,41,41
8680,42,42
8681,147,147
8682,49,49
8683,50,50
8684,51,51
8685,57,57
8686,68,68
8687,69,69
8688,70,70
8689,72,71
8690,71,78
8691,78,72
8692,75,75
8693,77,77
8694,8,8
8695,12,12
8696,9,9
8697,10,10
8698,11,11
8699,21,13
8700,18,18
8701,33,13
8702,13,13
8703,16,14
8704,17,17
8705,105,21
8706,14,24
8707,25,25
8708,21,23
8709,23,23
8710,24,24
8711,113,25
8712,30,30
8713,32,37
8714,37,29
8715,38,38
8716,44,41
8717,41,41
8718,42,42
8719,147,147
8720,49,49
8721,50,50
8722,51,51
8723,57,57
8724,68,68
8725,69,69
8726,70,113
8727,72,71
8728,78,78
8729,71,14
8730,75,75
8731,77,77
8732,8,8
8733,9,12
8734,10,10
8735,8,8
8736,9,12
8737,10,10
8738,12,11
8739,18,9
8740,21,9
8741,11,9
8742,13,13
8743,16,14
8744,17,99
8745,21,21
8746,25,23
8747,14,105
8748,105,25
8749,113,24
8750,23,24
8751,33,24
8752,24,24
8753,30,30
8754,32,37
8755,37,14
8756,38,38
8757,44,44
8758,41,41
8759,42,42
8760,147,147
8761,49,49
8762,50,50
8763,51,51
8764,57,57
8765,68,68
8766,69,69
8767,70,70
8768,72,71
8769,71,78
8770,75,72
8771,8,8
8772,12,12
8773,9,9
8774,10,10
8775,11,11
8776,21,13
8777,18,18
8778,33,13
8779,13,13
8780,16,14
8781,17,17
8782,113,21
8783,105,105
8784,14,24
8785,25,25
8786,23,23
8787,24,24
8788,30,21
8789,21,21
8790,32,29
8791,37,37
8792,38,38
8793,44,38
8794,41,41
8795,42,42
8796,147,147
8797,49,49
8798,50,50
8799,51,51
8800,57,57
8801,68,68
8802,69,69
8803,70,105
8804,72,71
8805,71,78
8806,75,75
8807,78,77
8808,77,77
8809,79,79
8810,8,8
8811,9,12
8812,10,10
8813,12,11
8814,21,9
8815,18,18
8816,33,9
8817,11,134
8818,13,13
8819,16,14
8820,17,17
8821,113,105
8822,21,21
8823,25,23
8824,14,21
8825,105,105
8826,23,24
8827,24,24
8828,30,21
8829,32,32
8830,37,37
8831,38,38
8832,44,41
8833,41,41
8834,42,42
8835,147,147
8836,49,49
8837,50,50
8838,51,51
8839,57,57
8840,68,68
8841,69,69
8842,70,113
8843,71,72
8844,72,72
8845,78,78
8846,80,51
8847,75,77
8848,77,8
8849,79,79
8850,8,8
8851,12,12
8852,18,9
8853,9,9
8854,10,10
8855,11,11
8856,21,13
8857,33,18
8858,55,13
8859,13,13
8860,16,14
8861,17,17
8862,113,21
8863,21,21
8864,23,23
8865,24,25
8866,25,25
8867,14,24
8868,105,105
8869,30,24
8870,32,37
8871,37,37
8872,38,38
8873,44,14
8874,41,41
8875,42,42
8876,147,147
8877,49,49
8878,50,50
8879,51,51
8880,52,57
8881,53,51
8882,54,153
8883,21,8
8884,8,8
8885,12,9
8886,9,9
8887,10,10
8888,11,11
8889,13,13
8890,16,14
8891,18,18
8892,33,18
8893,17,18
8894,113,21
8895,21,105
8896,23,23
8897,24,24
8898,25,25
8899,14,105
8900,105,105
8901,30,24
8902,32,37
8903,8,8
8904,12,12
8905,9,9
8906,10,10
8907,11,11
8908,21,13
8909,13,18
8910,16,14
8911,17,17
8912,113,81
8913,21,21
8914,23,23
8915,25,24
8916,14,25
8917,105,105
8918,24,24
8919,30,30
8920,32,32
8921,37,37
8922,38,38
8923,44,41
8924,41,41
8925,42,42
8926,147,147
8927,49,49
8928,50,50
8929,51,51
8930,57,57
8931,68,68
8932,69,69
8933,70,113
8934,71,71
8935,72,72
8936,78,78
8937,75,70
8938,77,77
8939,8,8
8940,9,12
8941,10,10
8942,12,11
8943,18,9
8944,21,9
8945,11,9
8946,13,13
8947,16,14
8948,17,99
8949,113,21
8950,21,105
8951,25,23
8952,14,25
8953,105,105
8954,23,24
8955,33,24
8956,132,21
8957,33,23
8958,134,37
8959,24,72
8960,30,25
8961,32,32
8962,37,37
8963,130,38
8964,131,131
8965,133,133
8966,145,145
8967,25,13
8968,23,23
8969,24,24
8970,30,152
8971,32,37
8972,37,72
8973,38,38
8974,44,41
8975,41,41
8976,42,42
8977,147,147
8978,49,49
8979,50,50
8980,51,51
8981,57,57
8982,68,58
8983,69,69
8984,70,70
8985,71,71
8986,72,72
8987,78,75
8988,80,75
8989,75,77
8990,77,21
8991,79,79
8992,8,8
8993,12,12
8994,9,9
8995,10,10
8996,11,11
8997,13,13
8998,8,8
8999,9,12
9000,10,10
9001,12,12
9002,18,18
9003,21,21
9004,11,11
9005,13,13
9006,16,16
9007,17,17
9008,113,113
9009,21,21
9010,14,25
9011,33,25
9012,23,23
9013,24,25
9014,25,30
9015,30,14
9016,32,32
9017,105,37
9018,37,13
9019,38,38
9020,41,41
9021,42,42
9022,44,147
9023,147,147
9024,49,49
9025,50,50
9026,51,51
9027,57,57
9028,68,68
9029,69,69
9030,70,70
9031,72,71
9032,78,71
9033,71,75
9034,75,78
9035,77,77
9036,8,8
9037,9,9
9038,10,10
9039,12,12
9040,18,18
9041,21,21
9042,11,11
9043,13,13
9044,16,16
9045,17,17
9046,21,113
9047,25,25
9048,14,14
9049,105,105
9050,33,113
9051,23,23
9052,113,33
9053,24,105
9054,30,30
9055,32,32
9056,37,37
9057,38,38
9058,44,44
9059,41,41
9060,42,42
9061,147,147
9062,49,49
9063,50,50
9064,51,51
9065,72,57
9066,78,68
9067,57,17
9068,68,78
9069,69,69
9070,70,70
9071,71,71
9072,75,75
9073,77,77
9074,8,8
9075,9,9
9076,10,10
9077,12,12
9078,18,18
9079,21,21
9080,11,11
9081,13,13
9082,16,16
9083,17,17
9084,113,113
9085,21,21
9086,25,25
9087,14,14
9088,105,105
9089,33,23
9090,72,33
9091,23,37
9092,24,33
9093,30,30
9094,32,32
9095,37,37
9096,38,38
9097,44,44
9098,41,41
9099,42,42
9100,147,147
9101,49,49
9102,50,50
9103,51,51
9104,57,57
9105,68,68
9106,69,69
9107,70,70
9108,71,71
9109,75,75
9110,8,8
9111,12,9
9112,9,9
9113,10,10
9114,21,11
9115,18,13
9116,33,72
